torc,wk3,CAPT-273,ar0820,0,1,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image0/frame_image0_00034113.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00034113.png
torc,wk3,CAPT-269,ar0820,2,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image2/frame_image2_00094747.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00094747.png
torc,wk3,CAPT-349,ar0820,0,1,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00129443.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image1/frame_image1_00129443.png
torc,wk3,CAPT-269,ar0820,0,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image0/frame_image0_00038490.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00038490.png
torc,wk3,CAPT-265,ar0820,1,2,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00082276.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00082276.png
torc,wk2,CAPT-195,ar0820,0,1,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image0/frame_image0_00011203.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00011203.png
torc,wk3,CAPT-353,ar0820,1,2,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00076940.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image2/frame_image2_00076940.png
torc,wk3,CAPT-357,ar0820,0,1,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00099725.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00099725.png
torc,wk3,CAPT-265,ar0820,2,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00057424.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00057424.png
torc,wk3,CAPT-357,ar0820,0,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00071656.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00071656.png
torc,wk3,CAPT-353,ar0820,1,2,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00035213.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image2/frame_image2_00035213.png
torc,wk3,CAPT-349,ar0820,0,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00113473.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00113473.png
torc,wk3,CAPT-265,ar0820,0,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00035665.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00035665.png
torc,wk3,CAPT-353,ar0820,0,1,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image0/frame_image0_00084276.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00084276.png
torc,wk3,CAPT-357,ar0820,0,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00070430.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00070430.png
torc,wk3,CAPT-357,ar0820,0,1,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00108193.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00108193.png
torc,wk3,CAPT-411,ar0820,0,1,torc/CAPT-411/CAPT-411_dusk_20211215175934/ar0820/image0/frame_image0_00111482.png,torc/CAPT-411/CAPT-411_dusk_20211215175934/ar0820/image1/frame_image1_00111482.png
torc,wk3,CAPT-273,ar0820,2,3,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00023786.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image3/frame_image3_00023786.png
torc,wk3,CAPT-269,ar0820,1,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00052773.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00052773.png
torc,wk2,CAPT-195,ar0820,0,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image0/frame_image0_00050931.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00050931.png
torc,wk3,CAPT-273,ar0820,2,3,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00023795.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image3/frame_image3_00023795.png
torc,wk3,CAPT-353,ar0820,1,2,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00076243.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image2/frame_image2_00076243.png
torc,wk3,CAPT-273,ar0820,1,2,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00052441.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00052441.png
torc,wk3,CAPT-273,ar0820,1,2,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00097038.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00097038.png
torc,wk2,CAPT-195,ar0820,1,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00048508.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00048508.png
torc,wk1,20210929,ar0820,0,3,torc/20210929/evening_city_20210929210636/ar0820/image0/frame_image0_00005119.png,torc/20210929/evening_city_20210929210636/ar0820/image3/frame_image3_00005119.png
torc,wk2,CAPT-199,ar0820,1,2,torc/CAPT-199/dusk_2_CAPT-199_20211117191918/ar0820/image1/frame_image1_00001008.png,torc/CAPT-199/dusk_2_CAPT-199_20211117191918/ar0820/image2/frame_image2_00001008.png
torc,wk3,CAPT-265,ar0820,2,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00024940.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00024940.png
torc,wk3,CAPT-353,ar0820,0,1,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image0/frame_image0_00126454.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00126454.png
torc,wk3,CAPT-273,ar0820,2,3,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00101866.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image3/frame_image3_00101866.png
torc,wk3,CAPT-265,ar0820,0,2,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00073767.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00073767.png
torc,wk1,20210929,ar0820,1,2,torc/20210929/evening_city_20210929210636/ar0820/image1/frame_image1_00003600.png,torc/20210929/evening_city_20210929210636/ar0820/image2/frame_image2_00003600.png
torc,wk3,CAPT-265,ar0820,0,1,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00015912.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00015912.png
torc,wk3,CAPT-353,ar0820,0,3,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image0/frame_image0_00010626.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image3/frame_image3_00010626.png
torc,wk3,CAPT-273,ar0820,1,2,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00076795.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00076795.png
torc,wk3,CAPT-265,ar0820,0,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00051190.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00051190.png
torc,wk3,CAPT-357,ar0820,0,1,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00039008.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00039008.png
torc,wk3,CAPT-357,ar0820,0,1,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00107183.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00107183.png
torc,wk3,CAPT-349,ar0820,0,1,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00108267.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image1/frame_image1_00108267.png
torc,wk3,CAPT-265,ar0820,1,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00021078.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00021078.png
torc,wk2,CAPT-195,ar0820,0,1,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image0/frame_image0_00032889.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00032889.png
torc,wk2,CAPT-195,ar0820,1,2,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00039546.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00039546.png
torc,wk3,CAPT-349,ar0820,2,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image2/frame_image2_00112891.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00112891.png
torc,wk3,CAPT-265,ar0820,0,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00075991.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00075991.png
torc,wk3,CAPT-353,ar0820,1,2,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00050255.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image2/frame_image2_00050255.png
torc,wk3,CAPT-357,ar0820,1,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00053575.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00053575.png
torc,wk3,CAPT-265,ar0820,1,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00074981.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00074981.png
torc,wk3,CAPT-357,ar0820,1,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00057671.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00057671.png
torc,wk2,CAPT-195,ar0820,0,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image0/frame_image0_00040593.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00040593.png
torc,wk3,CAPT-349,ar0820,0,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00048902.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00048902.png
torc,wk2,CAPT-195,ar0820,1,2,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00003496.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00003496.png
torc,wk3,CAPT-349,ar0820,1,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image1/frame_image1_00041756.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00041756.png
torc,wk3,CAPT-265,ar0820,0,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00028404.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00028404.png
torc,wk3,CAPT-273,ar0820,1,3,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00112831.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image3/frame_image3_00112831.png
torc,wk3,CAPT-265,ar0820,0,1,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00103802.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00103802.png
torc,wk3,CAPT-265,ar0820,2,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00106664.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00106664.png
torc,wk3,CAPT-349,ar0820,0,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00074896.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00074896.png
torc,wk3,CAPT-265,ar0820,2,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00059258.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00059258.png
torc,wk3,CAPT-265,ar0820,0,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00104151.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00104151.png
torc,wk3,CAPT-349,ar0820,0,1,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00032089.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image1/frame_image1_00032089.png
torc,wk3,CAPT-353,ar0820,0,3,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image0/frame_image0_00038871.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image3/frame_image3_00038871.png
torc,wk3,CAPT-349,ar0820,2,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image2/frame_image2_00065247.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00065247.png
torc,wk3,CAPT-357,ar0820,1,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00080218.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00080218.png
torc,wk3,CAPT-353,ar0820,0,3,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image0/frame_image0_00030548.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image3/frame_image3_00030548.png
torc,wk3,CAPT-353,ar0820,0,3,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image0/frame_image0_00126071.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image3/frame_image3_00126071.png
torc,wk2,CAPT-195,ar0820,1,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00009570.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00009570.png
torc,wk3,CAPT-265,ar0820,1,2,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00065141.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00065141.png
torc,wk3,CAPT-269,ar0820,2,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image2/frame_image2_00069722.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00069722.png
torc,wk3,CAPT-269,ar0820,0,2,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image0/frame_image0_00090297.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image2/frame_image2_00090297.png
torc,wk2,CAPT-195,ar0820,2,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00048687.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00048687.png
torc,wk3,CAPT-265,ar0820,0,2,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00093801.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00093801.png
torc,wk3,CAPT-265,ar0820,1,2,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00029615.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00029615.png
torc,wk3,CAPT-349,ar0820,0,2,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00108584.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image2/frame_image2_00108584.png
torc,wk3,CAPT-269,ar0820,0,1,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image0/frame_image0_00024302.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00024302.png
torc,wk3,CAPT-265,ar0820,0,1,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image0/frame_image0_00025564.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00025564.png
torc,wk3,CAPT-353,ar0820,2,3,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image2/frame_image2_00114634.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image3/frame_image3_00114634.png
torc,wk2,CAPT-199,ar0820,0,1,torc/CAPT-199/dusk_2_CAPT-199_20211117191918/ar0820/image0/frame_image0_00000746.png,torc/CAPT-199/dusk_2_CAPT-199_20211117191918/ar0820/image1/frame_image1_00000746.png
torc,wk3,CAPT-269,ar0820,0,1,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image0/frame_image0_00024787.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00024787.png
torc,wk3,CAPT-353,ar0820,1,2,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00010372.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image2/frame_image2_00010372.png
torc,wk3,CAPT-269,ar0820,1,2,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00101148.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image2/frame_image2_00101148.png
torc,wk2,CAPT-195,ar0820,0,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image0/frame_image0_00042987.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00042987.png
torc,wk3,CAPT-357,ar0820,0,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00032508.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00032508.png
torc,wk2,CAPT-195,ar0820,1,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00050208.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00050208.png
torc,wk1,20210929,ar0820,0,3,torc/20210929/evening_city_20210929210636/ar0820/image0/frame_image0_00007455.png,torc/20210929/evening_city_20210929210636/ar0820/image3/frame_image3_00007455.png
torc,wk3,CAPT-269,ar0820,2,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image2/frame_image2_00086580.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00086580.png
torc,wk2,CAPT-195,ar0820,0,2,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image0/frame_image0_00050084.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00050084.png
torc,wk3,CAPT-357,ar0820,1,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00044272.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00044272.png
torc,wk3,CAPT-357,ar0820,0,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00059901.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00059901.png
torc,wk3,CAPT-265,ar0820,1,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00105794.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00105794.png
torc,wk3,CAPT-269,ar0820,0,1,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image0/frame_image0_00072444.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00072444.png
torc,wk2,CAPT-195,ar0820,2,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00018381.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00018381.png
torc,wk3,CAPT-273,ar0820,1,3,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00024940.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image3/frame_image3_00024940.png
torc,wk3,CAPT-349,ar0820,2,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image2/frame_image2_00082522.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00082522.png
torc,wk2,CAPT-199,ar0820,2,3,torc/CAPT-199/dusk_3_CAPT-199_20211117192618/ar0820/image2/frame_image2_00002107.png,torc/CAPT-199/dusk_3_CAPT-199_20211117192618/ar0820/image3/frame_image3_00002107.png
torc,wk3,CAPT-273,ar0820,1,2,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00090235.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image2/frame_image2_00090235.png
torc,wk2,CAPT-195,ar0820,1,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00026506.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00026506.png
torc,wk3,CAPT-349,ar0820,0,1,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00059698.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image1/frame_image1_00059698.png
torc,wk3,CAPT-265,ar0820,2,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00096081.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00096081.png
torc,wk3,CAPT-273,ar0820,1,3,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image1/frame_image1_00098097.png,torc/CAPT-273/dusk_CAPT-273_20211203164924/ar0820/image3/frame_image3_00098097.png
torc,wk3,CAPT-357,ar0820,1,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00025704.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00025704.png
torc,wk3,CAPT-349,ar0820,0,2,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image0/frame_image0_00106020.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image2/frame_image2_00106020.png
torc,wk3,CAPT-353,ar0820,1,3,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image1/frame_image1_00007372.png,torc/CAPT-353/dusk_CAPT-353_20211207170724/ar0820/image3/frame_image3_00007372.png
torc,wk3,CAPT-269,ar0820,1,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00028482.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00028482.png
torc,wk3,CAPT-357,ar0820,2,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00022681.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00022681.png
torc,wk2,CAPT-195,ar0820,2,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00019193.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00019193.png
torc,wk3,CAPT-357,ar0820,0,3,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00100279.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image3/frame_image3_00100279.png
torc,wk3,CAPT-357,ar0820,1,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00083087.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00083087.png
torc,wk2,CAPT-195,ar0820,1,3,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00052180.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image3/frame_image3_00052180.png
torc,wk2,CAPT-195,ar0820,1,2,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image1/frame_image1_00050774.png,torc/CAPT-195/dusk_CAPT-195_20211116182146/ar0820/image2/frame_image2_00050774.png
torc,wk3,CAPT-357,ar0820,0,1,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00068831.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00068831.png
torc,wk3,CAPT-265,ar0820,1,2,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image1/frame_image1_00104288.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00104288.png
torc,wk3,CAPT-357,ar0820,0,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00092135.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00092135.png
torc,wk3,CAPT-265,ar0820,2,3,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image2/frame_image2_00077516.png,torc/CAPT-265/dusk_CAPT-265_20211201170901/ar0820/image3/frame_image3_00077516.png
torc,wk3,CAPT-269,ar0820,1,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00062229.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00062229.png
torc,wk3,CAPT-357,ar0820,0,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image0/frame_image0_00024127.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00024127.png
torc,wk3,CAPT-357,ar0820,1,2,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image1/frame_image1_00056216.png,torc/CAPT-357/dusk_CAPT-357_20211208171535/ar0820/image2/frame_image2_00056216.png
torc,wk3,CAPT-269,ar0820,0,2,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image0/frame_image0_00099729.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image2/frame_image2_00099729.png
torc,wk3,CAPT-349,ar0820,1,3,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image1/frame_image1_00033916.png,torc/CAPT-349/dusk_CAPT-349_20211206165951/ar0820/image3/frame_image3_00033916.png
torc,wk1,20210929,ar0820,0,3,torc/20210929/evening_city_20210929210636/ar0820/image0/frame_image0_00004871.png,torc/20210929/evening_city_20210929210636/ar0820/image3/frame_image3_00004871.png
torc,wk3,CAPT-269,ar0820,1,3,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image1/frame_image1_00030173.png,torc/CAPT-269/dusk_CAPT-269_20211202165656/ar0820/image3/frame_image3_00030173.png
