/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004200.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004200.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004205.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004205.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004210.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004210.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004215.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004215.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004220.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004220.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004225.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004225.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004230.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004230.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004235.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004235.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004240.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004240.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004245.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004245.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004250.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004250.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004255.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004255.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004260.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004260.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004265.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004265.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004270.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004270.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004275.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004275.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004280.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004280.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004285.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004285.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004290.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004290.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004295.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004295.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004300.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004300.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004305.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004305.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004310.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004310.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004315.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004315.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004320.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004320.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004325.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004325.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004330.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004330.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004335.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004335.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004340.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004340.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004345.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004345.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004350.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004350.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004355.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004355.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004360.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004360.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004365.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004365.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004370.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004370.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004375.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004375.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004380.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004380.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004385.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004385.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004390.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004390.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004395.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004395.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004400.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004400.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004405.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004405.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004410.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004410.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004415.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004415.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004420.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004420.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004425.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004425.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004430.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004430.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004435.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004435.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004440.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004440.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004445.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004445.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004450.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004450.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004455.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004455.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004460.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004460.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004465.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004465.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004470.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004470.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004475.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004475.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004480.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004480.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004485.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004485.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004490.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004490.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004495.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004495.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004500.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004500.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004505.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004505.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004510.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004510.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004515.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004515.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004520.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004520.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004525.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004525.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004530.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004530.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004535.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004535.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004540.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004540.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004545.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004545.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004550.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004550.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004555.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004555.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004560.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004560.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004565.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004565.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004570.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004570.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004575.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004575.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004580.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004580.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004585.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004585.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004590.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004590.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004595.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004595.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004600.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004600.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004605.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004605.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_02/data/0000004610.png,/nas/EOS/users/anush/kitti/2011_10_03/2011_10_03_drive_0034_extract/image_03/data/0000004610.png,/nas/EOS/users/anush/kitti/2011_10_03/calib_cam_to_cam.txt,2011_10_03,2011_10_03_drive_0034_extract
